APPROVED|,16|,R16P1|,46.47540983606557%|,13.2|,12.200000000000001|,['F3', 'F2', 'F4', 'F5']|,[17, 156, 164, 198, 177, 79]|
APPROVED|,17|,R17P1|,42.049180327868854%|,12.88|,11.700000000000001|,['F1']|,[116, 189, 187, 151, 167, 49]|
APPROVED|,18|,R18P3|,40.29508196721311%|,14.5|,15.200000000000001|,['F4']|,[129, 193, 199, 174, 161, 177, 81]|
DENIED|,19|,NONE|,NONE|,0|,0|,['F3']|,src=148|, dest=99|
DENIED|,20|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5']|,src=129|, dest=127|
APPROVED|,21|,R21P3|,48.1639344262295%|,13.47|,14.2|,['F1', 'F3', 'F4']|,[23, 158, 186, 152, 189, 187, 109]|
APPROVED|,22|,R22P1|,19.918032786885245%|,12.579999999999998|,12.299999999999999|,['F1', 'F5', 'F4']|,[17, 156, 154, 165, 184, 100]|
APPROVED|,23|,R23P1|,35.79234972677596%|,10.799999999999999|,9.7|,['F1', 'F5', 'F2', 'F4', 'F3']|,[11, 154, 156, 173, 67]|
APPROVED|,24|,R24P1|,25.628415300546447%|,13.05|,9.600000000000001|,['F3', 'F1', 'F2', 'F5', 'F4']|,[26, 159, 188, 176, 78]|
APPROVED|,25|,R25P2|,49.73770491803279%|,13.92|,14.600000000000001|,['F2', 'F5', 'F4']|,[57, 169, 163, 154, 165, 190, 119]|
APPROVED|,26|,R26P1|,48.5792349726776%|,10.2|,10.399999999999999|,['F1', 'F2', 'F5', 'F4']|,[135, 195, 170, 169, 55]|
APPROVED|,27|,R27P1|,27.59562841530055%|,14.109999999999998|,10.100000000000001|,['F5', 'F4', 'F1', 'F2', 'F3']|,[43, 165, 185, 175, 74]|
APPROVED|,28|,R28P8|,28.30601092896175%|,18.560000000000002|,15.899999999999999|,['F4', 'F2', 'F1']|,[75, 175, 155, 156, 164, 153, 151, 3]|
APPROVED|,29|,R29P1|,32.213114754098356%|,14.72|,12.200000000000001|,['F5', 'F4', 'F3', 'F1', 'F2']|,[86, 179, 195, 181, 190, 119]|
APPROVED|,30|,R30P2|,50.1639344262295%|,11.989999999999998|,12.7|,['F3', 'F2', 'F4', 'F1']|,[98, 183, 191, 171, 182, 96]|
APPROVED|,31|,R31P1|,38.36065573770492%|,12.71|,11.5|,['F4', 'F5']|,[9, 153, 164, 156, 173, 69]|
APPROVED|,32|,R32P1|,33.93442622950819%|,15.059999999999999|,12.0|,['F5', 'F3', 'F1', 'F2']|,[106, 186, 158, 155, 175, 75]|
APPROVED|,33|,R33P1|,37.54098360655738%|,12.620000000000001|,7.0|,['F1', 'F5']|,[29, 160, 189, 117]|
APPROVED|,34|,R34P1|,31.229508196721312%|,14.809999999999997|,11.9|,['F3', 'F1', 'F4', 'F2']|,[116, 189, 152, 184, 165, 43]|
APPROVED|,35|,R35P1|,45.956284153005456%|,10.770000000000001|,9.6|,['F4', 'F5', 'F2', 'F1', 'F3']|,[96, 182, 171, 189, 117]|
APPROVED|,36|,R36P1|,47.92349726775956%|,11.479999999999999|,10.3|,['F5', 'F1', 'F2', 'F4']|,[57, 169, 168, 193, 129]|
APPROVED|,37|,R37P2|,22.983606557377048%|,11.88|,14.5|,['F3']|,[65, 172, 167, 151, 188, 176, 76]|
APPROVED|,38|,R38P1|,43.66120218579234%|,8.450000000000001|,9.7|,['F1']|,[61, 171, 194, 193, 127]|
APPROVED|,39|,R39P1|,45.983606557377044%|,13.96|,12.0|,['F2', 'F5', 'F3', 'F1']|,[121, 191, 183, 159, 188, 112]|
APPROVED|,40|,R40P2|,13.147540983606559%|,14.329999999999998|,14.899999999999999|,['F4', 'F5']|,[70, 174, 161, 192, 166, 184, 100]|
APPROVED|,41|,R41P2|,44.26229508196721%|,10.4|,12.3|,['F1', 'F3']|,[62, 171, 191, 183, 196, 138]|
APPROVED|,42|,R42P1|,42.677595628415304%|,9.87|,10.3|,['F3', 'F1', 'F4', 'F5']|,[149, 200, 198, 176, 77]|
APPROVED|,43|,R43P1|,42.950819672131146%|,10.28|,7.4|,['F2', 'F3', 'F1', 'F5', 'F4']|,[21, 157, 170, 60]|
APPROVED|,44|,R44P1|,51.20218579234972%|,13.67|,10.3|,['F2', 'F3', 'F1']|,[94, 182, 168, 193, 128]|
APPROVED|,45|,R45P1|,37.37704918032787%|,14.24|,12.100000000000001|,['F3', 'F5', 'F4', 'F2', 'F1']|,[3, 151, 187, 173, 192, 125]|
APPROVED|,46|,R46P1|,11.967213114754097%|,8.959999999999999|,7.5|,['F2', 'F4', 'F1', 'F5', 'F3']|,[106, 186, 162, 34]|
APPROVED|,47|,R47P1|,43.98907103825136%|,13.51|,9.7|,['F1', 'F3', 'F2']|,[112, 188, 182, 195, 133]|
APPROVED|,48|,R48P1|,42.29508196721311%|,16.880000000000003|,12.4|,['F2', 'F5', 'F1', 'F4', 'F3']|,[83, 178, 167, 172, 196, 137]|
APPROVED|,49|,R49P1|,43.66120218579234%|,9.649999999999999|,9.9|,['F3', 'F5']|,[63, 171, 194, 193, 128]|
APPROVED|,50|,R50P2|,41.47540983606557%|,16.939999999999998|,13.800000000000002|,['F2', 'F4', 'F5']|,[38, 163, 164, 156, 173, 192, 124]|
APPROVED|,51|,R51P1|,30.0%|,15.43|,12.7|,['F5', 'F2', 'F1']|,[81, 177, 161, 179, 173, 68]|
APPROVED|,52|,R52P1|,32.950819672131146%|,12.129999999999999|,12.100000000000001|,['F5']|,[6, 152, 186, 162, 200, 150]|
APPROVED|,53|,R53P2|,45.245901639344254%|,11.520000000000001|,11.700000000000001|,['F1', 'F2']|,[58, 170, 195, 182, 171, 62]|
APPROVED|,54|,R54P1|,42.950819672131146%|,8.42|,6.999999999999999|,['F2']|,[84, 178, 194, 132]|
APPROVED|,55|,R55P1|,19.918032786885245%|,12.399999999999999|,11.899999999999999|,['F1', 'F2']|,[16, 156, 154, 165, 184, 102]|
APPROVED|,56|,R56P1|,39.72677595628415%|,12.65|,10.0|,['F4', 'F2', 'F1']|,[57, 169, 170, 175, 74]|
APPROVED|,57|,R57P1|,41.9672131147541%|,7.88|,7.6|,['F4', 'F5', 'F1']|,[141, 197, 169, 57]|
APPROVED|,58|,R58P1|,54.2622950819672%|,8.56|,7.6000000000000005|,['F5', 'F4', 'F1', 'F3', 'F2']|,[94, 182, 195, 134]|
DENIED|,59|,NONE|,NONE|,0|,0|,['F5']|,src=148|, dest=143|
APPROVED|,60|,R60P4|,48.55737704918033%|,13.95|,14.0|,['F4', 'F1', 'F2', 'F3', 'F5']|,[69, 173, 187, 189, 171, 194, 131]|
APPROVED|,61|,R61P3|,39.90163934426229%|,17.060000000000002|,14.299999999999999|,['F2', 'F3', 'F4', 'F5', 'F1']|,[123, 191, 171, 189, 187, 151, 2]|
APPROVED|,62|,R62P1|,33.49726775956284%|,13.200000000000001|,9.399999999999999|,['F1', 'F5', 'F4']|,[63, 171, 189, 160, 29]|
APPROVED|,63|,R63P1|,42.65573770491803%|,14.97|,14.099999999999998|,['F3', 'F5']|,[57, 169, 170, 195, 181, 159, 27]|
APPROVED|,64|,R64P1|,37.14754098360656%|,16.219999999999995|,15.0|,['F2']|,[147, 199, 185, 165, 154, 153, 8]|
DENIED|,65|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=40|, dest=11|
APPROVED|,66|,R66P4|,48.55737704918033%|,12.94|,13.9|,['F1', 'F4', 'F3', 'F5', 'F2']|,[130, 194, 171, 189, 187, 173, 67]|
APPROVED|,67|,R67P1|,38.32786885245901%|,12.84|,14.099999999999998|,['F1', 'F4']|,[7, 153, 152, 189, 171, 194, 130]|
APPROVED|,68|,R68P1|,20.382513661202186%|,10.55|,10.2|,['F3', 'F2', 'F1', 'F5', 'F4']|,[33, 161, 179, 195, 135]|
APPROVED|,69|,R69P1|,35.792349726775946%|,8.879999999999999|,10.0|,['F1', 'F3']|,[90, 180, 181, 195, 135]|
APPROVED|,70|,R70P1|,31.229508196721312%|,12.179999999999998|,12.200000000000001|,['F5']|,[134, 195, 179, 173, 192, 124]|
APPROVED|,71|,R71P3|,35.57377049180327%|,15.869999999999997|,15.0|,['F3']|,[104, 185, 199, 174, 161, 177, 80]|
APPROVED|,72|,R72P1|,42.65573770491803%|,18.8|,14.0|,['F3', 'F4', 'F5', 'F1', 'F2']|,[69, 173, 156, 155, 158, 196, 136]|
APPROVED|,73|,R73P1|,32.213114754098356%|,13.55|,11.899999999999999|,['F4', 'F5', 'F3']|,[107, 186, 152, 189, 160, 29]|
APPROVED|,74|,R74P1|,35.655737704918025%|,13.77|,11.5|,['F4', 'F2', 'F3', 'F1']|,[142, 198, 176, 188, 159, 25]|
APPROVED|,75|,R75P1|,25.956284153005466%|,10.28|,9.1|,['F2', 'F4']|,[3, 151, 188, 159, 27]|
DENIED|,76|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F1', 'F2']|,src=117|, dest=136|
APPROVED|,77|,R77P1|,45.73770491803278%|,10.610000000000001|,6.0|,['F1', 'F4', 'F5', 'F3', 'F2']|,[145, 199, 147]|
APPROVED|,78|,R78P1|,21.999999999999996%|,14.110000000000001|,14.2|,['F2']|,[107, 186, 152, 153, 151, 188, 112]|
APPROVED|,79|,R79P1|,40.49180327868853%|,12.11|,7.700000000000001|,['F3', 'F2', 'F5']|,[43, 165, 190, 118]|
APPROVED|,80|,R80P3|,46.59016393442622%|,16.15|,14.6|,['F1', 'F4', 'F5', 'F3', 'F2']|,[96, 182, 171, 194, 178, 200, 150]|
APPROVED|,81|,R81P1|,31.47540983606557%|,13.520000000000001|,11.7|,['F4']|,[25, 159, 181, 190, 184, 101]|
APPROVED|,82|,R82P1|,43.77049180327869%|,6.63|,5.5|,['F1']|,[64, 172, 65]|
APPROVED|,83|,R83P1|,31.967213114754095%|,12.040000000000001|,11.899999999999999|,['F5', 'F4', 'F1', 'F3']|,[67, 173, 179, 195, 181, 92]|
APPROVED|,84|,R84P2|,41.31147540983606%|,12.510000000000002|,11.700000000000001|,['F4']|,[39, 163, 164, 153, 151, 3]|
APPROVED|,85|,R85P1|,43.52459016393443%|,13.920000000000002|,12.100000000000001|,['F1', 'F4']|,[116, 189, 152, 153, 154, 10]|
APPROVED|,86|,R86P1|,27.704918032786885%|,6.7|,7.8|,['F2']|,[85, 179, 195, 134]|
APPROVED|,87|,R87P2|,41.47540983606557%|,14.67|,14.4|,['F1', 'F3', 'F4']|,[62, 171, 182, 195, 181, 190, 119]|
APPROVED|,88|,R88P1|,40.819672131147534%|,14.16|,12.899999999999999|,['F3']|,[120, 190, 181, 180, 199, 146]|
APPROVED|,89|,R89P1|,30.655737704918028%|,15.93|,13.8|,['F2', 'F1']|,[27, 159, 188, 151, 153, 154, 10]|
APPROVED|,90|,R90P1|,38.32786885245901%|,15.089999999999998|,14.7|,['F5', 'F2', 'F4', 'F3']|,[89, 180, 181, 195, 170, 157, 19]|
APPROVED|,91|,R91P1|,22.349726775956285%|,15.600000000000003|,10.1|,['F5', 'F4', 'F1', 'F3', 'F2']|,[78, 176, 180, 181, 92]|
APPROVED|,92|,R92P2|,42.049180327868854%|,15.27|,12.200000000000001|,['F1', 'F3', 'F2', 'F4']|,[52, 168, 193, 194, 174, 70]|
APPROVED|,93|,R93P2|,38.918032786885234%|,19.240000000000002|,14.7|,['F4', 'F3', 'F1', 'F5']|,[128, 193, 194, 178, 167, 151, 2]|
APPROVED|,94|,R94P1|,47.92349726775956%|,8.71|,9.700000000000001|,['F5', 'F1', 'F3', 'F2']|,[143, 198, 200, 162, 35]|
APPROVED|,95|,R95P1|,24.97267759562842%|,12.889999999999999|,9.600000000000001|,['F4', 'F1', 'F3', 'F2']|,[34, 162, 197, 160, 30]|
APPROVED|,96|,R96P1|,42.29508196721311%|,14.709999999999999|,11.7|,['F3', 'F5', 'F4', 'F2', 'F1']|,[136, 196, 157, 170, 195, 133]|
APPROVED|,97|,R97P1|,47.18032786885246%|,18.619999999999997|,14.200000000000001|,['F2', 'F5', 'F4', 'F3', 'F1']|,[14, 155, 158, 177, 191, 171, 63]|
APPROVED|,98|,R98P1|,18.743169398907103%|,14.75|,9.999999999999998|,['F4', 'F5', 'F3', 'F1', 'F2']|,[72, 174, 161, 179, 87]|
APPROVED|,99|,R99P1|,27.786885245901633%|,13.41|,11.9|,['F3', 'F1']|,[92, 181, 180, 162, 197, 141]|
APPROVED|,100|,R100P1|,26.939890710382514%|,11.219999999999999|,9.3|,['F1', 'F3', 'F5', 'F4', 'F2']|,[101, 184, 166, 187, 111]|
APPROVED|,101|,R101P2|,43.24590163934426%|,13.629999999999999|,14.700000000000001|,['F3', 'F1', 'F5']|,[12, 154, 163, 169, 197, 162, 34]|
APPROVED|,102|,R102P1|,35.9016393442623%|,12.199999999999998|,11.8|,['F3', 'F4']|,[86, 179, 173, 187, 166, 47]|
DENIED|,103|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F4', 'F3']|,src=87|, dest=120|
APPROVED|,104|,R104P2|,41.67213114754098%|,16.17|,14.3|,['F1', 'F2']|,[104, 185, 160, 157, 196, 183, 99]|
DENIED|,105|,NONE|,NONE|,0|,0|,['F5']|,src=130|, dest=114|
APPROVED|,106|,R106P1|,44.42622950819672%|,16.770000000000003|,14.4|,['F1', 'F4', 'F5', 'F3', 'F2']|,[137, 196, 172, 163, 154, 165, 43]|
APPROVED|,107|,R107P1|,47.595628415300546%|,9.73|,9.8|,['F5', 'F2', 'F1']|,[20, 157, 196, 158, 23]|
APPROVED|,108|,R108P1|,39.70491803278689%|,17.01|,15.100000000000001|,['F2', 'F4', 'F3', 'F1']|,[85, 179, 168, 169, 163, 172, 65]|
APPROVED|,109|,R109P2|,25.81967213114754%|,15.31|,11.8|,['F3', 'F4', 'F2', 'F1', 'F5']|,[3, 151, 153, 164, 156, 17]|
APPROVED|,110|,R110P1|,23.66120218579235%|,9.350000000000001|,9.799999999999999|,['F3']|,[125, 192, 186, 152, 6]|
APPROVED|,111|,R111P1|,37.43169398907103%|,12.690000000000001|,9.399999999999999|,['F2', 'F4', 'F5', 'F1', 'F3']|,[123, 191, 157, 160, 29]|
APPROVED|,112|,R112P1|,49.56284153005464%|,8.909999999999998|,9.5|,['F5']|,[62, 171, 189, 187, 109]|
DENIED|,113|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F4', 'F5']|,src=135|, dest=26|
APPROVED|,114|,R114P2|,36.885245901639344%|,10.43|,12.500000000000002|,['F4', 'F2', 'F5', 'F1']|,[107, 186, 162, 200, 198, 144]|
APPROVED|,115|,R115P1|,22.78688524590164%|,17.07|,14.1|,['F1', 'F5', 'F2', 'F4']|,[70, 174, 161, 179, 173, 156, 18]|
APPROVED|,116|,R116P1|,40.819672131147534%|,12.819999999999999|,11.2|,['F4', 'F1', 'F3', 'F2']|,[63, 171, 182, 188, 159, 26]|
APPROVED|,117|,R117P1|,22.34972677595628%|,12.09|,10.2|,['F5', 'F1', 'F2', 'F4']|,[35, 162, 180, 176, 76]|
APPROVED|,118|,R118P2|,31.229508196721312%|,14.850000000000001|,12.400000000000002|,['F3', 'F2', 'F5', 'F1']|,[67, 173, 192, 161, 177, 81]|
APPROVED|,119|,R119P1|,43.0327868852459%|,14.790000000000001|,12.3|,['F2', 'F5', 'F3']|,[140, 197, 169, 168, 193, 127]|
APPROVED|,120|,R120P1|,49.91803278688524%|,18.259999999999998|,12.8|,['F2', 'F5', 'F1', 'F4']|,[118, 190, 200, 178, 167, 51]|
APPROVED|,121|,R121P1|,43.0327868852459%|,12.899999999999999|,12.400000000000002|,['F3']|,[95, 182, 168, 169, 197, 139]|
APPROVED|,122|,R122P1|,45.49180327868852%|,13.21|,12.4|,['F3', 'F1', 'F5', 'F2']|,[24, 158, 177, 198, 176, 76]|
APPROVED|,123|,R123P2|,54.85245901639344%|,14.01|,14.8|,['F4', 'F3', 'F5', 'F1']|,[42, 164, 198, 200, 178, 174, 70]|
APPROVED|,124|,R124P1|,35.136612021857914%|,12.260000000000002|,10.000000000000002|,['F4', 'F3']|,[20, 157, 160, 185, 105]|
APPROVED|,125|,R125P2|,31.049180327868854%|,18.32|,14.3|,['F1', 'F3', 'F2', 'F5', 'F4']|,[1, 151, 187, 173, 192, 161, 32]|
APPROVED|,126|,R126P1|,50.52459016393443%|,13.870000000000001|,14.2|,['F4', 'F3', 'F1', 'F5']|,[122, 191, 157, 170, 169, 163, 38]|
APPROVED|,127|,R127P1|,32.81967213114754%|,14.54|,13.700000000000001|,['F2']|,[9, 153, 164, 156, 173, 179, 87]|
APPROVED|,128|,R128P5|,30.76502732240437%|,17.43|,16.099999999999998|,['F4']|,[59, 170, 195, 182, 188, 176, 166, 48]|
APPROVED|,129|,R129P3|,47.9672131147541%|,13.110000000000003|,14.399999999999999|,['F4']|,[52, 168, 169, 163, 164, 153, 9]|
APPROVED|,130|,R130P1|,26.065573770491802%|,7.899999999999999|,5.7|,['F1', 'F5', 'F4', 'F3']|,[53, 168, 54]|
DENIED|,131|,NONE|,NONE|,0|,0|,['F1']|,src=95|, dest=45|
DENIED|,132|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=83|, dest=134|
DENIED|,133|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2', 'F5']|,src=21|, dest=36|
APPROVED|,134|,R134P1|,36.775956284153004%|,14.479999999999999|,10.100000000000001|,['F5', 'F3', 'F2']|,[28, 160, 197, 169, 56]|
DENIED|,135|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F1', 'F3']|,src=56|, dest=29|
APPROVED|,136|,R136P1|,51.508196721311464%|,18.12|,15.100000000000001|,['F3', 'F4', 'F1', 'F2']|,[94, 182, 168, 169, 163, 154, 10]|
DENIED|,137|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1']|,src=2|, dest=27|
DENIED|,138|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F3', 'F4']|,src=101|, dest=29|
DENIED|,139|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=20|, dest=67|
DENIED|,140|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=142|, dest=80|
APPROVED|,141|,R141P1|,42.049180327868854%|,16.37|,12.6|,['F1', 'F3']|,[84, 178, 174, 199, 185, 105]|
DENIED|,142|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=25|, dest=46|
APPROVED|,143|,R143P1|,39.50819672131147%|,12.97|,14.0|,['F4', 'F2']|,[24, 158, 177, 161, 174, 194, 132]|
DENIED|,144|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3', 'F4', 'F2']|,src=8|, dest=122|
DENIED|,145|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F1']|,src=40|, dest=7|
APPROVED|,146|,R146P1|,47.92349726775956%|,11.51|,10.2|,['F1', 'F2', 'F4', 'F3', 'F5']|,[57, 169, 168, 182, 96]|
APPROVED|,147|,R147P1|,25.327868852459012%|,12.03|,11.8|,['F4', 'F5', 'F3', 'F2']|,[124, 192, 161, 174, 194, 132]|
DENIED|,148|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1', 'F3']|,src=71|, dest=9|
APPROVED|,149|,R149P1|,41.803278688524586%|,12.87|,12.000000000000002|,['F1', 'F4', 'F2']|,[23, 158, 155, 156, 154, 12]|
APPROVED|,150|,R150P2|,38.32786885245901%|,11.99|,14.1|,['F4', 'F5']|,[132, 194, 171, 191, 157, 196, 138]|
DENIED|,151|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F1']|,src=118|, dest=69|
APPROVED|,152|,R152P1|,3.606557377049181%|,11.479999999999999|,7.699999999999999|,['F1', 'F4', 'F3', 'F5', 'F2']|,[77, 176, 166, 47]|
DENIED|,153|,NONE|,NONE|,0|,0|,['F5']|,src=16|, dest=29|
DENIED|,154|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2']|,src=53|, dest=25|
APPROVED|,155|,R155P1|,31.72131147540983%|,15.580000000000002|,12.2|,['F4', 'F5', 'F2']|,[5, 152, 184, 190, 181, 91]|
DENIED|,156|,NONE|,NONE|,0|,0|,['F4']|,src=96|, dest=44|
APPROVED|,157|,R157P3|,29.016393442622945%|,11.580000000000002|,12.100000000000001|,['F1']|,[7, 153, 151, 167, 172, 65]|
APPROVED|,158|,R158P1|,49.18032786885245%|,16.11|,12.6|,['F1', 'F3']|,[70, 174, 178, 200, 190, 120]|
APPROVED|,159|,R159P1|,46.229508196721305%|,16.41|,12.200000000000001|,['F4', 'F3', 'F2', 'F5', 'F1']|,[38, 163, 169, 170, 175, 73]|
APPROVED|,160|,R160P3|,47.18032786885245%|,18.9|,14.1|,['F5', 'F4', 'F1', 'F3']|,[130, 194, 193, 175, 155, 158, 22]|
DENIED|,161|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2']|,src=129|, dest=68|
DENIED|,162|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=33|, dest=96|
APPROVED|,163|,R163P1|,42.349726775956285%|,10.75|,9.700000000000001|,['F3', 'F1']|,[1, 151, 187, 189, 115]|
APPROVED|,164|,R164P3|,24.557377049180328%|,16.25|,14.4|,['F5']|,[80, 177, 198, 176, 166, 184, 102]|
APPROVED|,165|,R165P1|,39.72677595628415%|,13.78|,9.6|,['F4', 'F1', 'F2']|,[22, 158, 155, 156, 16]|
DENIED|,166|,NONE|,NONE|,0|,0|,['F1']|,src=94|, dest=105|
DENIED|,167|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F3']|,src=118|, dest=57|
APPROVED|,168|,R168P3|,35.57377049180327%|,15.26|,14.000000000000002|,['F3', 'F4']|,[37, 163, 172, 167, 151, 188, 113]|
APPROVED|,169|,R169P1|,31.47540983606557%|,11.879999999999999|,12.2|,['F4', 'F1']|,[134, 195, 181, 180, 162, 35]|
APPROVED|,170|,R170P2|,13.147540983606559%|,13.729999999999997|,14.899999999999999|,['F1']|,[70, 174, 161, 192, 166, 184, 100]|
APPROVED|,171|,R171P1|,40.57377049180328%|,12.370000000000001|,12.299999999999999|,['F5', 'F2', 'F1', 'F3']|,[51, 167, 172, 196, 157, 19]|
DENIED|,172|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1']|,src=98|, dest=70|
APPROVED|,173|,R173P1|,35.46448087431693%|,14.379999999999999|,10.600000000000001|,['F4', 'F5']|,[54, 168, 193, 175, 74]|
DENIED|,174|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=19|, dest=93|
APPROVED|,175|,R175P1|,40.49180327868853%|,16.52|,14.400000000000002|,['F4', 'F1']|,[50, 167, 172, 163, 154, 156, 16]|
DENIED|,176|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4']|,src=104|, dest=121|
DENIED|,177|,NONE|,NONE|,0|,0|,['F2']|,src=137|, dest=53|
APPROVED|,178|,R178P2|,40.885245901639344%|,12.99|,14.900000000000002|,['F1', 'F4']|,[82, 178, 200, 162, 197, 169, 55]|
APPROVED|,179|,R179P1|,46.967213114754095%|,12.730000000000002|,12.200000000000001|,['F5', 'F4', 'F2', 'F3']|,[97, 183, 196, 172, 167, 49]|
APPROVED|,180|,R180P2|,47.92349726775956%|,12.049999999999999|,9.8|,['F4', 'F3', 'F2', 'F5', 'F1']|,[127, 193, 194, 174, 72]|
APPROVED|,181|,R181P1|,36.63934426229508%|,14.700000000000001|,12.100000000000001|,['F5', 'F3']|,[21, 157, 196, 158, 186, 107]|
APPROVED|,182|,R182P1|,5.409836065573771%|,9.030000000000001|,5.4|,['F2', 'F1', 'F4', 'F5']|,[3, 151, 2]|
DENIED|,183|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F2']|,src=141|, dest=97|
APPROVED|,184|,R184P2|,32.22950819672131%|,17.03|,14.299999999999999|,['F3', 'F4', 'F2', 'F1']|,[15, 155, 197, 162, 180, 181, 92]|
APPROVED|,185|,R185P3|,11.180327868852459%|,17.96|,14.200000000000001|,['F2', 'F4']|,[34, 162, 186, 192, 161, 179, 87]|
APPROVED|,186|,R186P1|,32.62295081967213%|,15.270000000000001|,13.7|,['F3', 'F1']|,[25, 159, 188, 151, 167, 178, 83]|
APPROVED|,187|,R187P1|,32.95081967213114%|,12.9|,11.8|,['F1']|,[25, 159, 181, 180, 162, 36]|
APPROVED|,188|,R188P1|,48.93442622950819%|,14.260000000000002|,12.700000000000001|,['F4', 'F3', 'F2']|,[66, 172, 196, 158, 177, 81]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2']|,src=72|, dest=124|
APPROVED|,190|,R190P1|,3.114754098360656%|,9.38|,7.3999999999999995|,['F3', 'F1', 'F5', 'F2', 'F4']|,[102, 184, 166, 46]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1', 'F5', 'F2']|,src=122|, dest=87|
APPROVED|,192|,R192P1|,39.72677595628415%|,10.19|,9.2|,['F5', 'F3']|,[38, 163, 154, 156, 18]|
