APPROVED|,48|,R48P1|,39.34426229508196%|,14.669999999999996|,11.6|,['F2', 'F3', 'F5']|,[169, 357, 369, 379, 382, 246]|
APPROVED|,49|,R49P2|,40.765027322404364%|,21.680000000000003|,17.1|,['F5', 'F3', 'F4', 'F1']|,[155, 352, 309, 382, 379, 369, 393, 277]|
APPROVED|,50|,R50P1|,31.147540983606554%|,9.690000000000001|,7.500000000000001|,['F4']|,[8, 303, 365, 194]|
APPROVED|,51|,R51P1|,41.0655737704918%|,13.750000000000002|,12.0|,['F2']|,[2, 301, 337, 316, 375, 223]|
APPROVED|,52|,R52P2|,27.322404371584696%|,18.79|,17.299999999999997|,['F3', 'F2', 'F5', 'F4']|,[230, 377, 341, 393, 369, 357, 358, 172]|
APPROVED|,53|,R53P1|,37.73770491803279%|,16.63|,14.7|,['F3', 'F4', 'F5', 'F2', 'F1']|,[284, 395, 353, 303, 365, 314, 40]|
APPROVED|,54|,R54P3|,31.83606557377049%|,18.53|,15.3|,['F2', 'F1', 'F4', 'F3']|,[138, 346, 393, 400, 336, 306, 16]|
APPROVED|,55|,R55P1|,44.62295081967213%|,18.7|,14.1|,['F2', 'F5', 'F1', 'F4']|,[208, 370, 307, 330, 358, 397, 291]|
APPROVED|,56|,R56P6|,29.453551912568305%|,20.069999999999997|,17.1|,['F4', 'F3', 'F5', 'F1']|,[80, 327, 313, 314, 315, 348, 344, 130]|
APPROVED|,57|,R57P1|,32.732240437158474%|,20.180000000000003|,16.700000000000003|,['F2', 'F5']|,[242, 381, 380, 355, 341, 377, 387, 261]|
APPROVED|,58|,R58P1|,42.85245901639344%|,16.900000000000002|,13.799999999999999|,['F3', 'F2']|,[294, 398, 346, 379, 317, 392, 275]|
APPROVED|,59|,R59P1|,54.0655737704918%|,16.68|,13.7|,['F3']|,[297, 399, 330, 358, 397, 385, 253]|
APPROVED|,60|,R60P1|,34.18032786885246%|,17.19|,12.6|,['F1', 'F2', 'F3', 'F4', 'F5']|,[65, 322, 355, 341, 377, 230]|
APPROVED|,61|,R61P2|,17.672131147540988%|,19.109999999999996|,14.700000000000001|,['F2', 'F3', 'F5', 'F1', 'F4']|,[84, 328, 339, 374, 313, 314, 42]|
APPROVED|,62|,R62P1|,41.27868852459016%|,12.350000000000001|,14.200000000000001|,['F2', 'F1', 'F5', 'F3', 'F4']|,[273, 391, 362, 386, 319, 365, 195]|
APPROVED|,63|,R63P1|,37.34426229508197%|,16.23|,14.899999999999999|,['F5']|,[279, 393, 346, 378, 331, 348, 144]|
APPROVED|,64|,R64P1|,25.147540983606554%|,19.01|,14.4|,['F5', 'F4', 'F1']|,[163, 355, 322, 311, 364, 309, 26]|
APPROVED|,65|,R65P1|,48.68852459016394%|,6.6499999999999995|,5.0|,['F3', 'F1']|,[268, 390, 269]|
APPROVED|,66|,R66P1|,37.62295081967213%|,13.740000000000002|,12.500000000000002|,['F4', 'F2']|,[169, 357, 372, 350, 398, 293]|
APPROVED|,67|,R67P1|,12.049180327868852%|,10.71|,12.399999999999999|,['F5', 'F3']|,[41, 314, 312, 322, 311, 31]|
APPROVED|,68|,R68P4|,51.91256830601093%|,16.500000000000004|,16.6|,['F5', 'F4', 'F2', 'F3']|,[295, 399, 330, 367, 398, 394, 315, 45]|
APPROVED|,69|,R69P1|,26.32786885245902%|,15.55|,14.8|,['F3', 'F5']|,[7, 303, 375, 350, 398, 394, 282]|
APPROVED|,70|,R70P1|,38.1311475409836%|,15.839999999999996|,13.8|,['F4', 'F1']|,[247, 383, 389, 304, 302, 367, 200]|
APPROVED|,71|,R71P1|,44.6448087431694%|,13.090000000000002|,9.399999999999999|,['F3', 'F1', 'F2', 'F5']|,[71, 324, 374, 360, 178]|
APPROVED|,72|,R72P1|,16.22950819672131%|,14.69|,12.0|,['F4', 'F3', 'F5', 'F1']|,[191, 364, 311, 322, 355, 164]|
APPROVED|,73|,R73P1|,34.91803278688524%|,14.51|,11.499999999999998|,['F5', 'F1', 'F4']|,[106, 336, 334, 324, 335, 105]|
DENIED|,74|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2']|,src=211|, dest=297|
APPROVED|,75|,R75P1|,38.1311475409836%|,15.459999999999999|,13.9|,['F4', 'F2']|,[247, 383, 338, 326, 356, 348, 143]|
APPROVED|,76|,R76P1|,38.36065573770491%|,10.85|,11.7|,['F5', 'F4', 'F1']|,[55, 319, 386, 362, 391, 273]|
APPROVED|,77|,R77P1|,12.950819672131148%|,18.87|,14.399999999999999|,['F2']|,[224, 375, 325, 327, 313, 310, 30]|
APPROVED|,78|,R78P1|,36.448087431693985%|,12.959999999999999|,9.700000000000001|,['F4', 'F1', 'F5', 'F3']|,[116, 339, 374, 360, 180]|
APPROVED|,79|,R79P1|,21.885245901639344%|,12.2|,12.1|,['F4', 'F1', 'F2']|,[91, 331, 305, 301, 337, 111]|
APPROVED|,80|,R80P2|,36.55737704918033%|,14.38|,14.4|,['F5', 'F1', 'F2', 'F4']|,[148, 350, 398, 367, 302, 305, 15]|
APPROVED|,81|,R81P1|,29.47540983606557%|,16.37|,15.0|,['F2', 'F1', 'F4']|,[144, 348, 356, 350, 372, 369, 207]|
APPROVED|,82|,R82P2|,40.928961748633874%|,16.409999999999997|,16.3|,['F5', 'F1']|,[24, 308, 345, 365, 319, 386, 368, 202]|
APPROVED|,83|,R83P1|,44.62295081967213%|,13.93|,14.5|,['F4', 'F3', 'F1']|,[271, 391, 363, 326, 338, 389, 267]|
APPROVED|,84|,R84P1|,26.80327868852459%|,13.520000000000003|,12.200000000000001|,['F5']|,[3, 301, 336, 334, 343, 127]|
APPROVED|,85|,R85P1|,41.967213114754095%|,7.750000000000001|,7.4|,['F1']|,[252, 384, 322, 66]|
APPROVED|,86|,R86P1|,32.950819672131146%|,14.190000000000001|,12.0|,['F5', 'F1', 'F4', 'F2']|,[140, 347, 349, 361, 388, 263]|
APPROVED|,87|,R87P2|,29.453551912568305%|,18.310000000000002|,16.7|,['F2', 'F1', 'F3', 'F4']|,[243, 381, 394, 366, 370, 362, 306, 18]|
APPROVED|,88|,R88P1|,29.67213114754098%|,15.240000000000002|,13.9|,['F2', 'F1', 'F4']|,[59, 320, 371, 311, 322, 384, 250]|
APPROVED|,89|,R89P1|,34.19672131147541%|,17.919999999999998|,14.600000000000001|,['F2', 'F4']|,[194, 365, 345, 373, 359, 388, 264]|
APPROVED|,90|,R90P1|,37.37704918032787%|,11.549999999999999|,12.8|,['F5']|,[214, 372, 350, 375, 316, 48]|
APPROVED|,91|,R91P1|,41.47540983606557%|,14.209999999999999|,14.0|,['F1', 'F2']|,[63, 321, 354, 351, 331, 348, 144]|
APPROVED|,92|,R92P2|,26.91803278688524%|,13.56|,13.999999999999996|,['F1', 'F2', 'F3']|,[185, 362, 370, 310, 304, 390, 270]|
APPROVED|,93|,R93P4|,40.43715846994536%|,17.17|,16.900000000000002|,['F2', 'F3', 'F4']|,[73, 325, 375, 350, 398, 367, 330, 89]|
APPROVED|,94|,R94P2|,48.93442622950819%|,15.440000000000001|,11.299999999999999|,['F4', 'F2', 'F1', 'F3']|,[99, 333, 329, 342, 384, 251]|
APPROVED|,95|,R95P1|,39.90163934426229%|,16.07|,14.099999999999998|,['F2', 'F5']|,[179, 360, 340, 400, 368, 396, 287]|
APPROVED|,96|,R96P1|,43.8360655737705%|,14.029999999999998|,14.0|,['F2']|,[164, 355, 337, 316, 328, 389, 265]|
APPROVED|,97|,R97P2|,24.163934426229506%|,19.599999999999998|,14.1|,['F5', 'F1', 'F3', 'F2', 'F4']|,[2, 301, 306, 340, 360, 374, 222]|
APPROVED|,98|,R98P1|,27.267759562841537%|,9.89|,9.5|,['F2', 'F4']|,[75, 325, 360, 374, 220]|
APPROVED|,99|,R99P1|,18.743169398907103%|,14.670000000000002|,9.7|,['F2', 'F5']|,[49, 317, 327, 313, 37]|
DENIED|,100|,NONE|,NONE|,0|,0|,['F1']|,src=77|, dest=266|
APPROVED|,101|,R101P1|,33.409836065573764%|,16.43|,13.6|,['F5']|,[105, 335, 399, 371, 320, 376, 228]|
APPROVED|,102|,R102P2|,38.961748633879786%|,22.63|,16.299999999999997|,['F3', 'F5', 'F4', 'F2', 'F1']|,[48, 316, 328, 339, 374, 324, 335, 105]|
APPROVED|,103|,R103P2|,27.704918032786885%|,15.23|,13.499999999999998|,['F3', 'F4', 'F1']|,[50, 317, 392, 323, 351, 331, 93]|
APPROVED|,104|,R104P1|,31.72131147540983%|,12.260000000000002|,12.1|,['F1', 'F5', 'F4', 'F3']|,[109, 337, 355, 341, 393, 279]|
APPROVED|,105|,R105P1|,18.19672131147541%|,5.19|,5.3|,['F5', 'F4', 'F3', 'F1', 'F2']|,[134, 345, 133]|
APPROVED|,106|,R106P1|,35.77049180327868%|,17.229999999999997|,14.0|,['F5']|,[239, 380, 344, 359, 373, 345, 135]|
APPROVED|,107|,R107P1|,33.409836065573764%|,17.34|,14.299999999999999|,['F3', 'F2', 'F1', 'F5']|,[283, 395, 353, 303, 357, 358, 172]|
APPROVED|,108|,R108P1|,32.185792349726775%|,10.94|,9.399999999999999|,['F3', 'F4', 'F5', 'F1']|,[176, 359, 323, 351, 153]|
APPROVED|,109|,R109P1|,47.770491803278695%|,15.559999999999999|,13.299999999999999|,['F2', 'F4', 'F3', 'F5', 'F1']|,[142, 348, 356, 326, 338, 389, 266]|
APPROVED|,110|,R110P2|,37.73770491803278%|,15.439999999999998|,14.3|,['F1', 'F4', 'F3', 'F5', 'F2']|,[93, 331, 351, 387, 377, 341, 122]|
APPROVED|,111|,R111P3|,39.50819672131148%|,12.54|,14.499999999999998|,['F2', 'F5']|,[13, 305, 331, 378, 397, 385, 254]|
APPROVED|,112|,R112P1|,32.185792349726775%|,12.31|,9.7|,['F3', 'F2', 'F1', 'F4']|,[217, 373, 345, 308, 24]|
APPROVED|,113|,R113P1|,30.546448087431692%|,10.46|,9.5|,['F4', 'F1', 'F2', 'F5']|,[274, 392, 323, 351, 151]|
APPROVED|,114|,R114P1|,34.67213114754097%|,17.73|,12.1|,['F4', 'F3', 'F2', 'F5']|,[245, 382, 379, 369, 372, 216]|
APPROVED|,115|,R115P1|,19.398907103825135%|,13.1|,9.6|,['F5', 'F1', 'F4', 'F3', 'F2']|,[174, 358, 357, 303, 7]|
APPROVED|,116|,R116P1|,20.81967213114754%|,18.810000000000006|,13.999999999999998|,['F3', 'F5', 'F1']|,[40, 314, 313, 327, 317, 379, 235]|
APPROVED|,117|,R117P1|,30.245901639344257%|,12.239999999999998|,11.7|,['F4', 'F2', 'F5', 'F3', 'F1']|,[21, 307, 370, 310, 304, 10]|
APPROVED|,118|,R118P1|,50.1639344262295%|,15.360000000000001|,12.099999999999998|,['F5', 'F3', 'F1', 'F2', 'F4']|,[89, 330, 399, 371, 349, 146]|
APPROVED|,119|,R119P1|,6.0655737704918025%|,13.49|,7.1|,['F2', 'F3', 'F5', 'F4', 'F1']|,[220, 374, 313, 37]|
APPROVED|,120|,R120P1|,25.30054644808743%|,11.21|,9.6|,['F5', 'F3', 'F4']|,[242, 381, 380, 355, 164]|
APPROVED|,121|,R121P1|,47.21311475409836%|,15.84|,12.2|,['F4', 'F2', 'F1']|,[22, 308, 316, 328, 385, 253]|
APPROVED|,122|,R122P1|,48.75409836065573%|,19.520000000000003|,14.2|,['F1', 'F2', 'F4', 'F3', 'F5']|,[89, 330, 399, 335, 363, 326, 76]|
APPROVED|,123|,R123P1|,33.803278688524586%|,14.219999999999999|,14.300000000000002|,['F3', 'F1', 'F4']|,[72, 324, 334, 396, 341, 355, 163]|
APPROVED|,124|,R124P1|,54.59016393442623%|,14.84|,12.100000000000001|,['F5', 'F3']|,[245, 382, 379, 346, 378, 233]|
APPROVED|,125|,R125P2|,34.0%|,17.89|,13.399999999999999|,['F4']|,[54, 318, 395, 392, 317, 379, 236]|
APPROVED|,126|,R126P1|,30.85245901639344%|,13.660000000000002|,13.299999999999999|,['F4']|,[266, 389, 304, 310, 370, 362, 186]|
APPROVED|,127|,R127P5|,53.551912568306015%|,14.289999999999997|,16.3|,['F1', 'F2', 'F3']|,[127, 343, 320, 371, 399, 307, 382, 246]|
DENIED|,128|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F1']|,src=18|, dest=292|
APPROVED|,129|,R129P1|,20.426229508196716%|,17.08|,14.700000000000001|,['F2', 'F4', 'F5', 'F3', 'F1']|,[120, 340, 306, 301, 305, 318, 54]|
APPROVED|,130|,R130P1|,47.18032786885246%|,14.68|,15.3|,['F2', 'F5', 'F1']|,[187, 363, 378, 346, 398, 394, 281]|
APPROVED|,131|,R131P1|,20.901639344262296%|,16.79|,12.3|,['F1']|,[216, 372, 320, 376, 308, 22]|
APPROVED|,132|,R132P1|,30.737704918032783%|,13.85|,12.4|,['F3', 'F4', 'F5']|,[36, 312, 314, 315, 348, 143]|
APPROVED|,133|,R133P1|,43.98907103825136%|,11.29|,9.6|,['F2', 'F1', 'F4']|,[295, 399, 371, 349, 147]|
APPROVED|,134|,R134P1|,33.803278688524586%|,15.4|,14.9|,['F2', 'F3', 'F4', 'F5', 'F1']|,[281, 394, 398, 367, 302, 321, 61]|
APPROVED|,135|,R135P1|,47.459016393442624%|,15.86|,11.9|,['F1', 'F5', 'F3']|,[49, 317, 379, 346, 378, 234]|
DENIED|,136|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2']|,src=137|, dest=44|
APPROVED|,137|,R137P1|,52.84153005464481%|,12.809999999999999|,9.7|,['F1', 'F5', 'F3']|,[125, 342, 329, 353, 157]|
APPROVED|,138|,R138P4|,20.60109289617486%|,17.72|,16.0|,['F5', 'F1', 'F4', 'F3', 'F2']|,[213, 371, 311, 321, 302, 305, 301, 1]|
DENIED|,139|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=173|, dest=195|
APPROVED|,140|,R140P1|,30.655737704918028%|,16.53|,14.2|,['F2', 'F4']|,[177, 359, 344, 380, 355, 322, 64]|
APPROVED|,141|,R141P1|,37.1311475409836%|,12.860000000000003|,11.5|,['F2', 'F3', 'F4', 'F5']|,[265, 389, 304, 390, 345, 135]|
APPROVED|,142|,R142P1|,30.26229508196721%|,16.150000000000002|,13.799999999999999|,['F1', 'F4', 'F5', 'F2', 'F3']|,[210, 370, 362, 391, 349, 347, 139]|
DENIED|,143|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=37|, dest=107|
APPROVED|,144|,R144P5|,48.79781420765026%|,18.8|,16.3|,['F2', 'F1', 'F3', 'F5']|,[295, 399, 307, 370, 366, 394, 315, 43]|
APPROVED|,145|,R145P1|,53.169398907103826%|,14.67|,9.4|,['F5', 'F1', 'F2', 'F4']|,[110, 337, 316, 308, 23]|
APPROVED|,146|,R146P3|,15.311475409836065%|,17.04|,14.799999999999999|,['F2']|,[35, 312, 314, 313, 327, 317, 50]|
APPROVED|,147|,R147P1|,7.595628415300546%|,12.860000000000001|,9.5|,['F2']|,[221, 374, 313, 327, 79]|
APPROVED|,148|,R148P1|,45.01639344262295%|,16.270000000000003|,14.7|,['F3', 'F4']|,[138, 346, 378, 363, 391, 362, 186]|
APPROVED|,149|,R149P1|,23.278688524590166%|,10.35|,7.7|,['F4', 'F2']|,[3, 301, 336, 107]|
APPROVED|,150|,R150P1|,54.2622950819672%|,9.42|,7.7|,['F5', 'F1', 'F4']|,[299, 400, 368, 202]|
APPROVED|,151|,R151P1|,34.19672131147541%|,14.399999999999999|,14.3|,['F4', 'F1', 'F3']|,[291, 397, 332, 361, 388, 359, 175]|
APPROVED|,152|,R152P2|,39.90163934426229%|,18.060000000000002|,14.7|,['F3', 'F2', 'F4', 'F1']|,[110, 337, 316, 375, 350, 372, 215]|
APPROVED|,153|,R153P1|,40.60109289617486%|,16.2|,16.700000000000003|,['F2', 'F4']|,[118, 340, 306, 362, 391, 354, 385, 253]|
APPROVED|,154|,R154P2|,30.92896174863388%|,19.43|,16.5|,['F3']|,[118, 340, 360, 390, 345, 308, 312, 34]|
DENIED|,155|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=279|, dest=253|
APPROVED|,156|,R156P2|,41.58469945355191%|,14.2|,16.8|,['F5', 'F2', 'F1', 'F3', 'F4']|,[291, 397, 378, 331, 351, 387, 319, 57]|
APPROVED|,157|,R157P1|,30.655737704918028%|,14.719999999999999|,14.4|,['F3', 'F5', 'F2', 'F1']|,[18, 306, 362, 391, 354, 321, 62]|
APPROVED|,158|,R158P1|,26.72131147540983%|,20.880000000000003|,14.3|,['F3', 'F4', 'F2']|,[277, 393, 369, 379, 317, 339, 115]|
APPROVED|,159|,R159P3|,41.74863387978142%|,16.59|,16.7|,['F3']|,[195, 365, 314, 315, 394, 366, 338, 113]|
APPROVED|,160|,R160P1|,33.803278688524586%|,13.52|,13.8|,['F3']|,[210, 370, 362, 386, 319, 387, 261]|
APPROVED|,161|,R161P5|,29.2896174863388%|,14.42|,15.700000000000001|,['F5', 'F1', 'F4']|,[92, 331, 351, 354, 321, 310, 370, 209]|
APPROVED|,162|,R162P1|,34.59016393442623%|,14.08|,13.899999999999997|,['F2', 'F1', 'F4']|,[253, 385, 354, 321, 311, 364, 191]|
APPROVED|,163|,R163P2|,34.39344262295082%|,12.989999999999998|,13.6|,['F5']|,[3, 301, 305, 331, 351, 354, 160]|
APPROVED|,164|,R164P1|,43.38797814207649%|,21.519999999999996|,16.1|,['F4', 'F2', 'F1', 'F3', 'F5']|,[231, 377, 376, 320, 371, 399, 307, 20]|
APPROVED|,165|,R165P2|,39.11475409836066%|,15.420000000000002|,13.6|,['F1', 'F2']|,[175, 359, 373, 390, 360, 325, 74]|
APPROVED|,166|,R166P1|,28.52459016393442%|,13.65|,12.299999999999999|,['F4', 'F5']|,[288, 396, 334, 343, 373, 217]|
APPROVED|,167|,R167P1|,18.142076502732237%|,17.55|,17.0|,['F3', 'F5', 'F2']|,[279, 393, 341, 355, 322, 311, 321, 63]|
DENIED|,168|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5']|,src=250|, dest=107|
APPROVED|,169|,R169P1|,46.98360655737705%|,13.61|,13.1|,['F3', 'F5', 'F2', 'F4']|,[198, 366, 338, 389, 304, 302, 5]|
DENIED|,170|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F5']|,src=60|, dest=158|
APPROVED|,171|,R171P1|,9.80327868852459%|,17.950000000000003|,14.200000000000001|,['F4']|,[74, 325, 327, 313, 310, 321, 61]|
APPROVED|,172|,R172P1|,26.524590163934427%|,16.53|,13.799999999999999|,['F1', 'F3', 'F5', 'F2', 'F4']|,[8, 303, 375, 325, 360, 340, 118]|
DENIED|,173|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5']|,src=26|, dest=114|
APPROVED|,174|,R174P1|,17.759562841530055%|,10.7|,10.0|,['F5', 'F4', 'F3']|,[66, 322, 312, 342, 125]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F1', 'F5']|,src=153|, dest=168|
APPROVED|,176|,R176P1|,52.29508196721311%|,14.52|,14.100000000000001|,['F3', 'F4', 'F5', 'F1', 'F2']|,[289, 397, 385, 354, 351, 323, 68]|
APPROVED|,177|,R177P3|,40.885245901639344%|,16.25|,14.799999999999999|,['F2', 'F4', 'F1', 'F3', 'F5']|,[84, 328, 385, 397, 332, 333, 98]|
APPROVED|,178|,R178P1|,43.278688524590166%|,12.679999999999998|,12.200000000000001|,['F3']|,[157, 353, 380, 355, 337, 111]|
APPROVED|,179|,R179P1|,46.78688524590163%|,13.819999999999999|,13.6|,['F2']|,[236, 379, 382, 307, 370, 362, 186]|
APPROVED|,180|,R180P1|,41.69398907103825%|,12.86|,10.2|,['F3', 'F2', 'F5', 'F1']|,[43, 315, 348, 356, 166]|
DENIED|,181|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1']|,src=178|, dest=27|
